Energy,Value,Error
0.5,0.0661755,0.0013
0.6,0.014304,0.0027
0.7,0.0111622,0.0031
0.8,0.00882536,0.0035
0.9,0.00973841,0.0033
1.0,0.0101852,0.0032
1.1,0.00524771,0.0045
1.2,0.00706569,0.0039
1.3,0.0044521,0.0049
1.4,0.00585493,0.0043
1.5,0.00496297,0.0046
1.6,0.00342999,0.0056
1.7,0.00275536,0.0062
1.8,0.00254049,0.0065
1.9,0.00296906,0.006
2.0,0.00212135,0.0071
2.1,0.00253951,0.0065
2.2,0.00195827,0.0074
2.3,0.0018287,0.0077
2.4,0.00204292,0.0072
2.5,0.00186203,0.0076
2.6,0.00171089,0.0079
2.7,0.00138895,0.0088
2.8,0.00128795,0.0092
2.9,0.00166499,0.008
3.0,0.0013203,0.009
3.1,0.00113585,0.0098
3.2,0.00136757,0.0089
3.3,0.00116956,0.0096
3.4,0.00110249,0.0099
3.5,0.000982604,0.0105
3.6,0.000873096,0.0112
3.7,0.000846863,0.0113
3.8,0.000779235,0.0118
3.9,0.000752959,0.012
4.0,0.000709506,0.0124
4.5,0.00306119,0.006
5.0,0.00239836,0.0067
5.5,0.00192595,0.0075
6.0,0.00155131,0.0083
6.5,0.00134142,0.0089
7.0,0.00118729,0.0094
7.5,0.000932537,0.0106
8.0,0.000819889,0.0113
8.5,0.000396914,0.0163
9.0,0.000133055,0.0286
9.5,4.36226e-05,0.0506
10.0,1.84035e-05,0.0796
10.5,8.88271e-06,0.1167
total,0.202933,0.0008
