Energy,Value,Error
0.5,0.159701,0.001
0.6,0.0459741,0.0019
0.7,0.0324031,0.0022
0.8,0.0377962,0.002
0.9,0.0380894,0.002
1.0,0.0227544,0.0026
1.1,0.0182483,0.0029
1.2,0.0154188,0.0032
1.3,0.0130767,0.0035
1.4,0.0115077,0.0037
1.5,0.0136017,0.0033
1.6,0.0102922,0.004
1.7,0.00863579,0.0043
1.8,0.0084234,0.0044
1.9,0.00785975,0.0045
2.0,0.00687301,0.0048
2.1,0.0066139,0.0049
2.2,0.00642039,0.005
2.3,0.00608828,0.0051
2.4,0.00501904,0.0056
2.5,0.00550208,0.0054
2.6,0.00548873,0.0054
2.7,0.00429781,0.0061
2.8,0.00497467,0.0057
2.9,0.00386843,0.0065
3.0,0.00333741,0.0069
3.1,0.00344168,0.0069
3.2,0.00296415,0.0074
3.3,0.00319762,0.0071
3.4,0.00263616,0.0078
3.5,0.00288822,0.0075
3.6,0.00246499,0.0081
3.7,0.00264644,0.0078
3.8,0.00209962,0.0088
3.9,0.00236609,0.0084
4.0,0.0018368,0.0094
4.2,0.00339287,0.0069
4.4,0.00234313,0.0081
4.6,0.002051,0.0087
4.8,0.00176309,0.0093
5.0,0.00153791,0.0099
5.5,0.00315199,0.0069
6.0,0.00221745,0.0082
6.5,0.00155366,0.0098
7.0,0.00109602,0.0116
7.5,0.000743656,0.0141
8.0,0.000484713,0.0174
8.5,0.000337631,0.0208
9.0,0.000220929,0.0259
9.5,0.000146022,0.032
10.0,8.61975e-05,0.0416
10.5,5.47965e-05,0.0523
total,0.549989,0.0006
