Energy,Value,Error
0.01,3.69285e-12,0.5942
0.02,1.42661e-13,1.0
0.05,5.50971e-09,0.0096
0.1,3.26793e-07,0.001
0.2,8.20579e-07,0.0006
0.3,5.07253e-07,0.0008
0.4,3.78771e-07,0.0009
0.6,6.11442e-07,0.0007
0.8,3.50588e-07,0.0008
1.0,2.88042e-07,0.0008
1.22,2.52547e-07,0.0009
1.44,2.43847e-07,0.0009
1.66,2.21573e-07,0.0009
2.0,7.777e-07,0.0006
2.5,1.74041e-07,0.001
3.0,1.63909e-07,0.0011
4.0,1.72551e-07,0.001
5.0,1.57498e-07,0.001
6.5,1.55744e-07,0.001
8.0,1.53881e-07,0.0011
10.0,5.59926e-08,0.0017
12.0,7.51242e-09,0.0048
14.0,4.75907e-10,0.0184
20.0,2.62036e-10,0.0249
