Energy,Value,Error
0.01,1.7265200172652e-10,0.7102
0.02,0.0,0.0
0.05,9.186099999999999e-08,0.0289
0.1,7.6066999999999995e-06,0.0025
0.2,1.1510099999999998e-05,0.0013
0.3,7.474160000000001e-06,0.0016
0.4,5.558939999999998e-06,0.0019
0.6,4.3648900000000005e-06,0.0015
0.8,2.630419999999999e-06,0.0017
1.0,2.0725250000000005e-06,0.0018
1.22,1.786027272727273e-06,0.0018
1.44,3.035272727272728e-06,0.0015
1.66,9.832818181818182e-07,0.0024
2.0,8.811970588235292e-07,0.002
2.5,1.357056e-06,0.0014
3.0,4.59072e-07,0.0023
4.0,3.84634e-07,0.0018
5.0,2.36023e-07,0.0023
6.5,1.24006e-07,0.0025
8.0,7.081733333333333e-08,0.0033
10.0,1.019355e-08,0.0074
12.0,2.3337e-11,0.1574
14.0,0.0,0.0
20.0,0.0,0.0
