Energy,Value,Error
0.01,1.5832700158327e-09,0.2244
0.02,0.0,0.0
0.05,4.0696e-11,0.7128
0.1,2.0649799999999997e-07,0.0138
0.2,1.7285199999999998e-06,0.0036
0.3,1.9171200000000004e-06,0.0033
0.4,1.5219399999999994e-06,0.0035
0.6,1.5700500000000003e-06,0.0024
0.8,5.521949999999998e-07,0.0036
1.0,7.096950000000002e-07,0.0031
1.22,2.477540909090909e-07,0.0049
1.44,2.077954545454546e-07,0.0053
1.66,1.6357545454545458e-07,0.0057
2.0,1.9577058823529405e-07,0.0041
2.5,1.387108e-07,0.0041
3.0,1.029508e-07,0.0046
4.0,8.70938e-08,0.0035
5.0,6.57014e-08,0.0041
6.5,5.8227e-08,0.0037
8.0,5.755153333333334e-08,0.0042
10.0,1.154045e-07,0.0023
12.0,6.33595e-10,0.032
14.0,1.020515e-12,0.5963
20.0,3.081866666666667e-13,0.5778
