Energy,Value,Error
0.01,1.07941e-12,0.3404
0.02,1.11731e-13,1.0
0.05,5.49768e-09,0.0076
0.1,3.33007e-07,0.001
0.2,8.3602e-07,0.0006
0.3,5.17299e-07,0.0007
0.4,3.85009e-07,0.0008
0.6,6.2233e-07,0.0006
0.8,3.54815e-07,0.0007
1.0,2.88237e-07,0.0007
1.22,2.624e-07,0.0008
1.44,2.41036e-07,0.0008
1.66,2.21679e-07,0.0008
2.0,8.49832e-07,0.0005
2.5,1.40962e-07,0.001
3.0,1.72352e-07,0.0009
4.0,1.51738e-07,0.001
5.0,1.46735e-07,0.001
6.5,1.30219e-07,0.001
8.0,1.58747e-07,0.0009
10.0,3.63232e-08,0.0019
12.0,6.14552e-09,0.0046
14.0,8.73277e-10,0.0122
20.0,7.43322e-10,0.0137
