Energy,Value,Error
0.01,2.9821300298213e-10,0.3048
0.02,0.0,0.0
0.05,2.1466666666666667e-08,0.0192
0.1,3.0087599999999996e-06,0.0015
0.2,5.50708e-06,0.0006
0.3,3.6817800000000008e-06,0.0007
0.4,2.8024499999999993e-06,0.0008
0.6,2.2917150000000006e-06,0.0006
0.8,1.3301249999999994e-06,0.0007
1.0,1.0510900000000003e-06,0.0008
1.22,8.505545454545455e-07,0.0008
1.44,7.369636363636365e-07,0.0008
1.66,7.13659090909091e-07,0.0008
2.0,5.875735294117645e-07,0.0007
2.5,1.293412e-06,0.0004
3.0,3.17224e-07,0.0008
4.0,1.68099e-07,0.0008
5.0,1.99989e-07,0.0007
6.5,4.820046666666667e-08,0.0012
8.0,1.7486e-08,0.002
10.0,3.331865e-09,0.0039
12.0,1.423815e-12,0.1886
14.0,0.0,0.0
20.0,0.0,0.0
