Energy,Value,Error
0.01,4.3536800435367997e-10,0.4758
0.02,1.62549e-11,1.0
0.05,1.8349166666666664e-07,0.0077
0.1,9.12296e-06,0.0008
0.2,1.1457e-05,0.0005
0.3,7.012660000000001e-06,0.0007
0.4,5.260279999999998e-06,0.0008
0.6,4.299455000000001e-06,0.0006
0.8,2.546514999999999e-06,0.0006
1.0,1.9416200000000003e-06,0.0007
1.22,1.6086954545454547e-06,0.0007
1.44,1.6364818181818184e-06,0.0007
1.66,1.3211909090909092e-06,0.0007
2.0,1.0262294117647057e-06,0.0007
2.5,2.28266e-06,0.0004
3.0,6.18188e-07,0.0007
4.0,5.15469e-07,0.0006
5.0,2.49517e-07,0.0008
6.5,1.47322e-07,0.0009
8.0,6.087733333333333e-08,0.0014
10.0,1.453375e-08,0.0024
12.0,1.89706e-09,0.0066
14.0,2.382975e-10,0.0179
20.0,4.093833333333334e-11,0.0233
