Energy,Value,Error
0.01,4.02044e-12,0.4751
0.02,1.36255e-12,1.0
0.05,7.48461e-12,0.4522
0.1,3.36132e-10,0.0879
0.2,3.07205e-10,0.0916
0.3,9.015e-10,0.0406
0.4,1.91177e-09,0.036
0.6,8.9796e-09,0.021
0.8,5.86029e-09,0.0166
1.0,6.52492e-09,0.0168
1.22,6.63133e-09,0.0169
1.44,6.29303e-09,0.0159
1.66,5.69701e-09,0.0171
2.0,7.58647e-09,0.0151
2.5,8.66018e-09,0.0138
3.0,6.2111e-09,0.0156
4.0,7.29587e-09,0.0168
5.0,2.94285e-09,0.0246
6.5,1.10418e-09,0.0336
8.0,6.22403e-11,0.1374
10.0,0.0,0.0
12.0,0.0,0.0
14.0,0.0,0.0
20.0,0.0,0.0
