Energy,Value,Error
0.413,0.00031872154971397616,0.0011
0.433,0.0003704894999999997,0.0039
0.453,0.00036752949999999964,0.0042
0.473,0.00037854400000000073,0.004
0.495,0.00036122363636363603,0.0038
0.517,0.0017705318181818167,0.002
0.538,0.0002926261904761902,0.0047
0.562,0.00029171791666666644,0.0044
0.585,0.000296447391304349,0.0045
0.609,0.0002815516666666664,0.0046
0.632,0.00035927304347826056,0.0041
0.657,0.00028574079999999977,0.0046
0.683,0.00028649269230769203,0.0048
0.709,0.00028464807692307785,0.0048
0.735,0.00027524461538461513,0.0049
0.761,0.0003948461538461535,0.0038
0.789,0.000286778214285714,0.0047
0.817,0.00032049892857142955,0.0044
0.874,0.000296694736842105,0.0033
0.903,0.0003541965517241376,0.0042
0.933,0.00034502666666666633,0.0041
0.964,0.0002755161290322588,0.005
0.993,0.00027405965517241355,0.0049
1.03,0.0002965675675675673,0.0043
1.06,0.00026789066666666644,0.005
1.09,0.0002590133333333331,0.0051
1.12,0.00025915366666666646,0.0055
1.16,0.00028797500000000135,0.0042
1.19,0.00027521766666666644,0.0051
1.23,0.0002692949999999998,0.0045
1.26,0.0002815856666666664,0.0056
1.3,0.0002459404999999998,0.0049
1.34,0.0002551049999999998,0.0048
1.37,0.0002309159999999998,0.0061
1.41,0.00022926250000000105,0.0054
1.45,0.0002214449999999998,0.0059
1.49,0.00023073424999999978,0.0052
1.53,0.00020051524999999983,0.0055
1.57,0.00019293274999999984,0.0059
1.61,0.00019124299999999985,0.0069
1.65,0.00018501775000000087,0.006
1.69,0.00017487624999999984,0.006
1.73,0.00017406574999999984,0.0072
1.78,0.00017101019999999983,0.0067
1.82,0.00016843874999999985,0.0066
1.86,0.00016334824999999985,0.0066
1.91,0.00015417920000000056,0.0063
1.96,0.00014854939999999988,0.0072
2.0,0.00014344824999999988,0.0078
2.05,0.00013878960000000048,0.0069
2.1,0.00013790019999999927,0.0068
2.14,0.0001304894999999999,0.0081
2.19,0.00012241900000000043,0.0072
2.24,0.00018996979999999898,0.0064
2.29,0.0001149086000000004,0.0076
2.34,0.0001101246000000004,0.0075
2.4,0.00010669266666666657,0.0083
2.45,0.00010108279999999947,0.0084
2.5,0.00010041360000000037,0.0106
2.56,9.479983333333325e-05,0.0079
2.61,9.031100000000032e-05,0.0084
2.66,8.546599999999955e-05,0.0102
2.72,8.287949999999992e-05,0.009
2.78,8.00241666666672e-05,0.0098
2.83,7.119259999999963e-05,0.0095
2.89,7.28751666666666e-05,0.0094
2.95,6.97861666666666e-05,0.0104
3.01,6.503216666666709e-05,0.0105
3.07,5.991216666666661e-05,0.0115
3.13,5.674283333333328e-05,0.0095
3.19,5.483583333333329e-05,0.0129
3.25,5.463999999999995e-05,0.0106
3.32,4.885628571428582e-05,0.0104
3.38,4.6173833333333294e-05,0.0126
3.45,4.282899999999982e-05,0.012
3.51,4.413183333333362e-05,0.0115
3.58,4.138071428571412e-05,0.0132
3.65,3.544071428571437e-05,0.0132
3.71,3.589199999999997e-05,0.0149
3.78,3.217600000000007e-05,0.0147
3.85,2.898357142857131e-05,0.0135
3.92,2.7006857142857205e-05,0.0126
3.99,2.666499999999989e-05,0.0148
4.06,2.306985714285734e-05,0.0138
4.14,2.305324999999998e-05,0.0134
4.21,2.14497142857142e-05,0.0179
4.29,2.100037499999998e-05,0.0143
4.36,1.7871571428571357e-05,0.0171
4.44,0.0001089211249999999,0.003
4.51,1.702542857142872e-05,0.0184
4.59,1.6623249999999984e-05,0.0163
4.67,1.5800624999999987e-05,0.0164
4.75,1.4926249999999986e-05,0.0189
4.83,1.0354749999999991e-05,0.0189
4.91,1.0220524999999991e-05,0.0259
5.0,1.0006911111111127e-05,0.0192
5.08,1.0135099999999992e-05,0.0234
5.17,1.197022222222224e-05,0.017
5.25,8.643587499999992e-06,0.0199
5.34,2.0728000000000033e-05,0.0135
5.43,6.465555555555566e-06,0.0245
5.51,6.370924999999994e-06,0.0258
5.6,4.2550888888888955e-06,0.0312
5.69,4.2088666666666315e-06,0.0592
5.79,4.434550000000016e-06,0.0303
5.88,5.165866666666675e-06,0.0282
5.97,4.730355555555563e-06,0.0344
6.07,5.485719999999971e-06,0.0215
6.16,8.78916666666668e-06,0.025
6.26,1.127210000000004e-05,0.0182
6.36,2.9901899999999842e-06,0.0374
6.46,3.2312000000000115e-06,0.0537
6.55,1.934188888888892e-06,0.0654
6.66,1.401181818181814e-06,0.0584
6.76,1.2999400000000045e-06,0.0571
6.86,1.4138999999999925e-06,0.0522
6.97,1.110172727272733e-06,0.0684
7.07,1.90003999999999e-06,0.082
7.18,2.253772727272739e-06,0.0421
7.28,1.9595999999999893e-06,0.0385
7.39,2.032163636363647e-06,0.0362
7.5,2.4490363636363564e-06,0.0301
7.62,7.128916666666661e-07,0.0662
7.73,1.4025909090909051e-06,0.0819
7.84,8.398781818181861e-07,0.0605
7.96,4.3828333333333293e-07,0.1131
8.07,2.9379909090909005e-07,0.0944
8.19,4.279158333333361e-07,0.0759
8.31,2.7390499999999774e-07,0.0985
8.43,2.3273416666666818e-07,0.1058
8.55,1.029133333333325e-06,0.0474
8.67,2.6692750000000175e-07,0.1313
8.79,2.1604250000000141e-07,0.0974
8.92,1.4989384615384525e-07,0.1354
9.04,1.9200000000000125e-06,0.0345
9.17,4.835607692307664e-07,0.1015
9.3,2.1459076923076793e-07,0.0993
9.43,1.4838230769230881e-07,0.1852
