Energy,Value,Error
5.0,0.11623,0.0014
6.0,0.0841484,0.0014
7.0,0.0655509,0.0014
8.0,0.0532941,0.0014
9.0,0.0479033,0.0014
10.0,0.0438329,0.0015
11.0,0.0421027,0.0015
12.0,0.0382382,0.0015
13.0,0.0360656,0.0015
14.0,0.0351534,0.0016
15.0,0.0347166,0.0015
16.0,0.0334073,0.0016
17.0,0.0330702,0.0016
18.0,0.033554,0.0017
19.0,0.0330532,0.0017
20.0,0.032993,0.0018
21.0,0.0335185,0.0019
22.0,0.0335228,0.0019
23.0,0.0334771,0.002
24.0,0.0330009,0.002
25.0,0.032783,0.0021
26.0,0.0321306,0.0022
27.0,0.0311527,0.0023
28.0,0.0300019,0.0023
29.0,0.0293331,0.0025
30.0,0.0276438,0.0026
31.0,0.0256572,0.0027
32.0,0.0241387,0.0028
33.0,0.0240189,0.0028
34.0,0.0256756,0.0027
35.0,0.0283063,0.0025
36.0,0.0285306,0.0025
37.0,0.0283632,0.0025
38.0,0.0467837,0.0026
39.0,0.107196,0.0023
40.0,0.165683,0.0021
41.0,0.133109,0.0025
42.0,0.0421605,0.0044
43.0,0.00378023,0.0126
44.0,0.000340968,0.0466
total,1.76362,0.0013
