Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05248,6.61511e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05656,4.13787e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.06738,1.07629e-06,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.07202,4.59418e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0795,7.38648e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0825,2.95704e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.08652,3.95871e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.09804,1.08763e-06,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1111,3.20505e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1168,1.09278e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1228,1.1628e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1291,1.23283e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1357,1.30534e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1426,1.38143e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.15,1.50222e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1576,1.54666e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1657,1.66911e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1742,1.76681e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1832,1.88296e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1925,1.95648e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2024,2.08798e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2128,2.19347e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2237,2.29798e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2352,2.42643e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2472,2.5338e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2732,5.4793e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2872,2.93721e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2945,1.53212e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2972,5.65742e-08,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2985,2.73175e-08,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.302,7.33424e-08,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3337,6.5742e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3688,7.21794e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3877,3.86788e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4076,4.0478e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4505,8.63992e-07,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4979,9.38378e-07,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5234,4.9646e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5502,5.15386e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5784,5.34201e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6081,5.53788e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6393,5.71635e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6721,5.88539e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7065,6.00661e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7427,6.11439e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7808,6.22179e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.8209,6.31575e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.8629,6.32383e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.9072,6.38426e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.9617,7.42172e-07,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.003,4.78647e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.108,5.79698e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.165,2.8443e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.225,2.81221e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.287,2.73224e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.353,2.72713e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.423,2.69855e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.496,2.62129e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.572,2.55685e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.653,2.56677e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.738,2.54145e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.827,2.50543e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.921,2.49093e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.019,2.44589e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.122,2.42167e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.231,2.41591e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.307,1.60202e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.346,7.99132e-08,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.365,3.83449e-08,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.385,3.99919e-08,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.466,1.57994e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.592,2.34539e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.725,2.34074e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.865,2.33105e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.012,2.31381e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.166,2.29583e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.329,2.29691e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.679,4.54793e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.066,4.54704e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.493,4.55665e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.724,2.30947e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.966,2.32504e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.22,2.35264e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.488,2.39862e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.77,2.4557e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.065,2.50065e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.376,2.5764e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.592,1.75133e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.703,8.88685e-08,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.047,2.70488e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.408,2.76859e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.788,2.86474e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.187,2.97528e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.607,3.10896e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,9.048,3.22697e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,9.512,3.36496e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,10.0,3.57985e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,10.51,7.80116e-07,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,11.05,8.19577e-07,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,11.62,8.5891e-07,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.21,8.82e-07,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.52,4.59274e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.84,4.71229e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,13.5,9.65376e-07,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,13.84,4.95806e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.19,2.22676e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.55,1.1196e-10,0.0218
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.92,8.86121e-11,0.0258
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,15.68,1.24834e-10,0.0207
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,16.49,7.18595e-11,0.0257
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,16.9,2.39984e-11,0.046
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,17.33,1.74768e-11,0.0512
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,19.64,3.93413e-11,0.0344
4,Neutron heating with F4+FM multiplier,,77774.3,0.0
6,Neutron heating F6,,77774.3,0.0
12,Neutron Flux at the external surface in course energy groups,1e-06,1.46051e-12,0.1726
12,Neutron Flux at the external surface in course energy groups,0.1,9.93067e-06,0.0001
12,Neutron Flux at the external surface in course energy groups,1.0,1.63383e-05,0.0001
12,Neutron Flux at the external surface in course energy groups,10.0,1.18848e-05,0.0001
12,Neutron Flux at the external surface in course energy groups,20.0,5.95544e-06,0.0001
14,He ppm production,,0.0,
24,T production,,0.0,
34,DPA production,,2.96032,0.0
22,Gamma flux at the external surface,0.01,4.41885e-13,0.4091
22,Gamma flux at the external surface,0.1,6.56096e-08,0.0023
22,Gamma flux at the external surface,1.0,2.02014e-06,0.0003
22,Gamma flux at the external surface,5.0,2.54626e-06,0.0002
22,Gamma flux at the external surface,20.0,1.30167e-08,0.0032
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.01,4.41885e-13,0.4091
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.02,1.45491e-09,0.0167
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.05,2.96687e-09,0.0083
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.1,6.11878e-08,0.0024
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.2,4.41899e-08,0.0025
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.3,7.04889e-08,0.0021
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.4,1.4722e-07,0.0012
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.6,5.85528e-07,0.0006
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.8,6.00436e-07,0.0005
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.0,5.72273e-07,0.0005
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.22,5.30385e-07,0.0005
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.44,4.31239e-07,0.0005
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.66,3.48901e-07,0.0006
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],2.0,4.12555e-07,0.0005
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],2.5,3.9799e-07,0.0005
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],3.0,2.19899e-07,0.0007
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],4.0,1.59354e-07,0.0008
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],5.0,4.59337e-08,0.0016
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],6.5,1.08805e-08,0.0034
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],8.0,2.13613e-09,0.0079
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],10.0,0.0,
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],12.0,0.0,
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],14.0,0.0,
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],20.0,0.0,
44,Gamma heating with F4+FM multiplier,,0.616267,0.0001
46,Gamma heating F6,,0.616267,0.0001
