Energy,Value,Error
0.7 - 1,5.873688889541521e-06,0.0002
1 - 1.2,4.874509999999998e-06,0.00031831056973780704
1.2 - 1.5,3.020418000000002e-06,0.0003961522767503726
1.5 - 2,1.650202e-06,0.0006314107940874306
2 - 2.5,7.710729999999999e-07,0.0009594760557374278
2.5 - 3,3.440071999999999e-07,0.0015080854140292405
3 - 4,2.694863e-07,0.0018482249806120062
4 - 7,1.6843840999999997e-07,0.0027063102348649616
7 - 10,3.474864600000001e-08,0.007017220715899082
10 - 20,4.411640000000001e-09,0.020826164663962234
