Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.14e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.316e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.826e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.764e-07,6.51864e-13,0.3917
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.125e-06,1.48498e-12,0.2929
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.445e-06,2.522e-12,0.2181
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.855e-06,4.55769e-12,0.1538
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.382e-06,7.93223e-12,0.1169
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.059e-06,1.35656e-11,0.1085
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.928e-06,1.96101e-11,0.0842
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.043e-06,3.33631e-11,0.0697
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.476e-06,5.33122e-11,0.0503
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.315e-06,7.64857e-11,0.0423
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.068e-05,1.15597e-10,0.0352
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.371e-05,1.78654e-10,0.0334
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.76e-05,2.47208e-10,0.0266
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.26e-05,3.97011e-10,0.0273
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.902e-05,5.58577e-10,0.0186
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.727e-05,7.78252e-10,0.0162
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.785e-05,1.05676e-09,0.0143
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.144e-05,1.48617e-09,0.0132
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.889e-05,2.03131e-09,0.0104
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001013,2.72122e-09,0.009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001301,3.68382e-09,0.0084
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000167,4.84874e-09,0.0074
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002145,6.23582e-09,0.0066
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002754,8.1432e-09,0.006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0003536,1.01481e-08,0.0053
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000454,1.29543e-08,0.0047
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0005829,1.62624e-08,0.0043
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0007485,1.97093e-08,0.0039
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0009611,2.41854e-08,0.0035
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001234,2.91088e-08,0.0032
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001585,3.47631e-08,0.0029
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002035,4.07055e-08,0.0026
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002249,1.68079e-08,0.0039
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002485,1.93901e-08,0.0037
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002613,1.10154e-08,0.0049
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002747,1.12572e-08,0.0047
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003035,2.37452e-08,0.0032
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003355,2.57783e-08,0.003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003707,2.74819e-08,0.0027
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.004307,4.56166e-08,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.005531,1.32935e-07,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.007102,5.92039e-06,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.009119,9.32181e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01059,1.62738e-08,0.005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01171,1.01703e-09,0.0202
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01503,8.79303e-10,0.0226
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0193,9.68049e-09,0.008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02187,1.50722e-08,0.0058
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02358,1.64158e-08,0.0062
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02418,7.45257e-09,0.009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02479,1.00304e-08,0.007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02606,2.80538e-08,0.0044
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.027,6.61744e-08,0.0029
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0285,2.11404e-06,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03183,3.77404e-09,0.0143
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03431,7.03826e-09,0.0096
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04087,3.20921e-08,0.0039
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04631,1.52624e-07,0.0013
