Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1e-07,1.75513e-11,0.2223
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.14e-07,1.87075e-10,0.0835
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.316e-07,8.75088e-11,0.1821
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.826e-07,1.2039e-10,0.1044
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.764e-07,1.41388e-10,0.0922
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.125e-06,1.85125e-10,0.1016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.445e-06,2.42132e-10,0.0827
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.855e-06,3.08863e-10,0.072
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.382e-06,4.37924e-10,0.0704
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.059e-06,5.66904e-10,0.0595
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.928e-06,6.24413e-10,0.0504
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.043e-06,8.8922e-10,0.0465
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.476e-06,9.72565e-10,0.0404
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.315e-06,1.32615e-09,0.0364
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.068e-05,1.82096e-09,0.0413
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.371e-05,2.03808e-09,0.0299
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.76e-05,2.64401e-09,0.0263
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.26e-05,3.25383e-09,0.0238
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.902e-05,4.16789e-09,0.0224
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.727e-05,5.34426e-09,0.0642
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.785e-05,6.42752e-09,0.0182
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.144e-05,7.81343e-09,0.0155
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.889e-05,9.71075e-09,0.0137
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001013,1.1922e-08,0.0127
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001301,1.46598e-08,0.0114
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000167,1.7925e-08,0.0106
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002145,2.19548e-08,0.0093
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002754,2.6519e-08,0.0092
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0003536,3.18855e-08,0.0077
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000454,3.83735e-08,0.0071
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0005829,4.70261e-08,0.0064
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0007485,5.6322e-08,0.0061
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0009611,6.72929e-08,0.0054
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001234,8.15474e-08,0.0051
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001585,9.89748e-08,0.0045
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002035,1.19718e-07,0.0041
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002249,5.52196e-08,0.0072
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002485,5.95695e-08,0.0057
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002613,3.16077e-08,0.0081
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002747,3.30637e-08,0.0107
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003035,6.99214e-08,0.0052
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003355,7.61851e-08,0.0051
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003707,8.16874e-08,0.0048
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.004307,1.3753e-07,0.0038
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.005531,2.71113e-07,0.0026
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.007102,3.36372e-07,0.0023
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.009119,4.18222e-07,0.0021
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01059,2.99088e-07,0.0025
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01171,2.24185e-07,0.0028
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01503,6.47406e-07,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0193,8.00795e-07,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02187,4.64605e-07,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02358,3.02266e-07,0.0025
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02418,1.05546e-07,0.0041
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02479,1.05451e-07,0.0041
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02606,2.1771e-07,0.0028
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.027,1.52213e-07,0.0034
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0285,2.5096e-07,0.0026
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03183,5.44662e-07,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03431,3.9042e-07,0.0021
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04087,9.74396e-07,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04631,7.38237e-07,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05248,7.59969e-07,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05656,4.54951e-07,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.06738,1.0384e-06,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.07202,3.73708e-07,0.0021
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0795,5.15106e-07,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0825,1.74971e-07,0.003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.08652,2.08004e-07,0.0028
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.09804,4.56246e-07,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1111,2.96741e-07,0.0023
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1168,1.28584e-07,0.0035
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1228,1.45186e-07,0.0034
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1291,1.62655e-07,0.0031
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1357,1.88844e-07,0.0029
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1426,2.53528e-07,0.0024
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.15,3.8946e-07,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1576,5.35044e-07,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1657,6.95436e-08,0.0059
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1742,1.93724e-07,0.003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1832,3.93109e-07,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1925,1.17231e-07,0.0041
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2024,2.34638e-07,0.0027
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2128,3.06946e-07,0.0023
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2237,3.68672e-07,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2352,2.3367e-07,0.0027
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2472,3.24902e-07,0.0022
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2732,7.05923e-07,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2872,4.21308e-07,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2945,2.45241e-07,0.0029
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2972,9.45056e-08,0.0042
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2985,4.57212e-08,0.0061
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.302,1.26314e-07,0.0036
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3337,1.3984e-06,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3688,2.77239e-06,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3877,6.85636e-07,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4076,1.68199e-06,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4505,3.14986e-06,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4979,1.01994e-06,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5234,4.25545e-07,0.0021
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5502,4.23373e-07,0.0022
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5784,4.21146e-07,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6081,4.16544e-07,0.0021
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6393,4.08746e-07,0.0021
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6721,3.98791e-07,0.0021
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7065,3.87461e-07,0.0022
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7427,3.75676e-07,0.0021
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7808,3.62801e-07,0.0022
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.8209,3.48298e-07,0.0022
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.8629,3.3028e-07,0.0022
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.9072,3.1519e-07,0.0023
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.9617,3.44919e-07,0.0022
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.003,2.34137e-07,0.0027
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.108,5.22326e-07,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.165,2.47427e-07,0.0026
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.225,2.35343e-07,0.0026
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.287,2.21391e-07,0.0027
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.353,2.08176e-07,0.0028
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.423,1.90236e-07,0.0029
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.496,1.77783e-07,0.0029
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.572,1.70133e-07,0.003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.653,1.68898e-07,0.0031
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.738,1.65749e-07,0.003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.827,1.61257e-07,0.0031
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.921,1.57793e-07,0.003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.019,1.52085e-07,0.0032
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.122,1.46528e-07,0.0032
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.231,1.41633e-07,0.0031
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.307,9.25758e-08,0.0039
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.346,4.4705e-08,0.0057
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.365,2.10099e-08,0.008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.385,2.16595e-08,0.0079
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.466,8.49906e-08,0.0042
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.592,1.21826e-07,0.0034
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.725,1.18888e-07,0.0033
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.865,1.16658e-07,0.0034
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.012,1.13635e-07,0.0034
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.166,1.10391e-07,0.0034
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.329,1.07482e-07,0.0035
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.679,1.98201e-07,0.0025
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.066,1.76723e-07,0.0026
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.493,1.63328e-07,0.0026
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.724,7.53331e-08,0.0038
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.966,7.18832e-08,0.0038
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.22,6.90511e-08,0.0039
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.488,6.64352e-08,0.004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.77,6.39638e-08,0.0039
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.065,6.13397e-08,0.0039
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.376,6.01087e-08,0.0041
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.592,4.01944e-08,0.0048
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.703,1.99117e-08,0.0067
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.047,5.96083e-08,0.0038
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.408,6.05697e-08,0.0038
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.788,6.08882e-08,0.0037
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.187,6.14277e-08,0.0037
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.607,6.27325e-08,0.0037
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,9.048,6.48084e-08,0.0036
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,9.512,6.87227e-08,0.0035
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,10.0,8.30512e-08,0.0032
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,10.51,1.41287e-07,0.0024
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,11.05,1.47634e-07,0.0023
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,11.62,1.56769e-07,0.0023
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.21,1.64574e-07,0.0022
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.52,8.67335e-08,0.0031
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.84,8.95015e-08,0.003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,13.5,1.79052e-07,0.0021
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,13.84,7.97329e-08,0.0031
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.19,2.8525e-08,0.0053
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.55,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.92,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,15.68,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,16.49,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,16.9,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,17.33,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,19.64,0.0,
4,Neutron heating with F4+FM multiplier,,1.04719,0.0002
6,Neutron heating F6,,1.04719,0.0002
12,Neutron Flux at the external surface in course energy groups,1e-06,6.43291e-10,0.0485
12,Neutron Flux at the external surface in course energy groups,0.1,1.25091e-05,0.0003
12,Neutron Flux at the external surface in course energy groups,1.0,2.18097e-05,0.0002
12,Neutron Flux at the external surface in course energy groups,10.0,5.62533e-06,0.0005
12,Neutron Flux at the external surface in course energy groups,20.0,1.07381e-06,0.0009
14,He ppm production,,0.959369,0.0003
24,T production,,0.000741156,0.0006
34,DPA production,,5.32719,0.0001
22,Gamma flux at the external surface,0.01,1.8816e-12,0.7076
22,Gamma flux at the external surface,0.1,4.51172e-07,0.0026
22,Gamma flux at the external surface,1.0,5.02679e-06,0.0007
22,Gamma flux at the external surface,5.0,3.80582e-06,0.0007
22,Gamma flux at the external surface,20.0,2.40908e-07,0.0025
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.01,1.8816e-12,0.7076
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.02,0.0,
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.05,4.10236e-09,0.0245
