Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.14e-07,9.67181e-13,0.2699
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.316e-07,1.74587e-12,0.2118
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.826e-07,5.57344e-12,0.1705
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.764e-07,1.47809e-11,0.0966
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.125e-06,2.97833e-11,0.0634
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.445e-06,4.32392e-11,0.0554
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.855e-06,5.70258e-11,0.0486
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.382e-06,7.39828e-11,0.0428
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.059e-06,9.56664e-11,0.0405
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.928e-06,1.22714e-10,0.0322
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.043e-06,1.59375e-10,0.0299
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.476e-06,1.99032e-10,0.0255
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.315e-06,2.5086e-10,0.0234
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.068e-05,3.34347e-10,0.0208
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.371e-05,4.3035e-10,0.0178
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.76e-05,5.73924e-10,0.0162
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.26e-05,7.38502e-10,0.0147
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.902e-05,9.38811e-10,0.0125
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.727e-05,1.21082e-09,0.0112
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.785e-05,1.54012e-09,0.0129
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.144e-05,2.01518e-09,0.0085
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.889e-05,2.56507e-09,0.0076
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001013,3.28926e-09,0.0066
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001301,4.21532e-09,0.0059
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000167,5.40195e-09,0.0053
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002145,6.93601e-09,0.0047
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002754,8.94503e-09,0.0041
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0003536,1.14758e-08,0.0037
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000454,1.46925e-08,0.0032
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0005829,1.87435e-08,0.0028
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0007485,2.4055e-08,0.0026
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0009611,3.09811e-08,0.0022
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001234,3.97137e-08,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001585,5.09715e-08,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002035,6.54547e-08,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002249,3.12376e-08,0.0022
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002485,3.42876e-08,0.0021
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002613,1.86888e-08,0.0028
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002747,1.94696e-08,0.0028
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003035,4.18441e-08,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003355,4.64697e-08,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003707,5.1083e-08,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.004307,8.75455e-08,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.005531,1.77948e-07,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.007102,2.28187e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.009119,2.92941e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01059,2.13164e-07,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01171,1.62533e-07,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01503,4.80369e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0193,6.16033e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02187,3.69211e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02358,2.4495e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02418,8.56487e-08,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02479,8.70088e-08,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02606,1.80919e-07,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.027,1.33411e-07,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0285,2.12937e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03183,4.69752e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03431,3.47299e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04087,9.05203e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04631,7.32109e-07,0.0004
