Energy,Value,Error
0.1,6.528642913517581e-06,0.0004211388584014619
0.1059,9.171575877099888e-06,0.0005215291270516209
0.1122,8.49504733362194e-06,0.0005102896202604271
0.1188,8.275308750908803e-06,0.0004946612178159346
0.1259,1.2969418622107753e-05,0.0004000775765977154
0.1334,1.8637279489843068e-05,0.00035539893296813324
0.1413,1.5643773351902457e-05,0.0003406325740336907
0.1496,1.3131381274694929e-05,0.0002726052392232545
0.1585,1.891264785374268e-05,0.0002826272125008393
0.1679,9.032901549055778e-06,0.0003030145903654958
0.1778,5.630946407114724e-06,0.0005100872877911925
0.1884,7.193301264003289e-06,0.0004522715673784888
0.1995,5.671682792079986e-06,0.0004954103059675359
0.2113,4.3163588618036086e-06,0.0005714941167356884
0.2239,4.535673190905533e-06,0.0004816939012976774
0.2371,6.170117277901576e-06,0.0004989219162551302
0.2512,4.405923263255191e-06,0.0004596506616121959
0.2661,4.967028980636844e-06,0.00044829975411612137
0.2818,6.105241005692415e-06,0.0004022869960787823
0.2985,4.169971786241719e-06,0.00043045396871432026
0.3162,4.359148423363656e-06,0.0004478628155025362
0.335,4.967231661807165e-06,0.0004159990295876792
0.3548,4.409576258045298e-06,0.00044103941084114014
0.3758,4.720000881435423e-06,0.000409449697169203
0.3981,7.030564585731444e-06,0.00031698460166119425
0.4217,9.547053377365403e-06,0.0003265140200718698
0.4467,5.947299563122528e-06,0.0003271326520832724
0.4732,4.4528841577586605e-06,0.00039486197283215434
0.5012,5.397531052787413e-06,0.0003952752388796717
0.5309,5.968128677042859e-06,0.0003439805047930104
0.5623,7.118249494055271e-06,0.00031206366162429356
0.5957,7.512457044847965e-06,0.00027517183303915485
0.631,6.254367530018318e-06,0.0002960952755452165
0.6683,5.302788819307465e-06,0.00030566620486370733
0.7079,6.170522275532216e-06,0.00030670860464899086
0.7499,7.921684565994885e-06,0.00031001441531676693
0.7943,5.513064377372531e-06,0.00027972094500724895
0.8414,3.743014631932103e-06,0.00030013920866565056
0.8913,3.21542836374363e-06,0.00033342674078410425
0.9441,2.466399118127203e-06,0.000339247339704023
1.0,2.272626895730393e-06,0.00036951586044060625
1.0592,2.271624352918962e-06,0.0003911205051078755
1.122,1.9049416273796993e-06,0.0003777216047715373
1.1885,1.4729810427417738e-06,0.00044977562296463704
1.2589,9.953736712034507e-07,0.0005435563311237283
1.3335,5.649549722537868e-07,0.0008220026006126708
