Energy,Value,Error
0.2 - 0.4,0.300159,0.00025778206400077855
0.4 - 0.5,0.0753543,0.0005134819999422945
0.5 - 0.7,0.1532485,0.0003481627110307373
0.7 - 1,0.1169359,0.0004173860650494223
1 - 1.2,0.0247812,0.0009113404608320916
1.2 - 1.5,0.02649802,0.0008740118913740436
1.5 - 2,0.01498358,0.0011692838470065408
2 - 2.5,0.00392588,0.0022541615556125557
2.5 - 3,0.00275748,0.002712870935505953
3 - 4,0.002115366,0.0030950954503683103
4 - 7,0.001316065,0.0038761135839322247
7 - 10,0.0002896999,0.007962842038045778
10 - 20,5.6819446e-05,0.017592747670849986
