Energy,Value,Error
0.01,1.1670200116702e-10,0.7263
0.02,0.0,0.0
0.05,0.0,0.0
0.1,4.38162e-09,0.0809
0.2,1.69069e-09,0.1181
0.3,4.962200000000001e-09,0.0521
0.4,1.6697099999999996e-08,0.0973
0.6,2.990890000000001e-08,0.0186
0.8,1.5740449999999995e-08,0.0204
1.0,1.6192500000000004e-08,0.0177
1.22,1.5989136363636365e-08,0.0158
1.44,1.4816090909090911e-08,0.016
1.66,1.411868181818182e-08,0.018
2.0,1.3581235294117644e-08,0.0142
2.5,1.17749e-08,0.0151
3.0,9.203e-09,0.0321
4.0,5.4386e-09,0.0155
5.0,2.08897e-09,0.0247
6.5,5.261086666666667e-10,0.0338
8.0,1.1217266666666667e-11,0.1893
10.0,0.0,0.0
12.0,0.0,0.0
14.0,0.0,0.0
20.0,0.0,0.0
