Energy,Value,Error
0.01,0.0,0.0
0.02,1.0397e-06,0.0284
0.05,2.6828799999999997e-07,0.027
0.1,7.349599999999999e-07,0.0168
0.2,6.3499e-06,0.0034
0.3,3.979410000000001e-06,0.0043
0.4,8.181379999999998e-06,0.0027
0.6,1.7067500000000002e-05,0.0013
0.8,1.6716649999999992e-05,0.0011
1.0,1.6893450000000003e-05,0.0011
1.22,1.2809863636363639e-05,0.0011
1.44,1.2688818181818184e-05,0.0011
1.66,8.667727272727273e-06,0.0013
2.0,6.6400588235294096e-06,0.0012
2.5,4.02358e-06,0.0013
3.0,2.47106e-06,0.0016
4.0,1.15112e-06,0.0017
5.0,4.30849e-07,0.0026
6.5,1.19516e-07,0.0041
8.0,2.0333266666666668e-08,0.0106
10.0,2.46863e-09,0.0251
12.0,4.12437e-11,0.2269
14.0,5.79025e-11,0.2384
20.0,2.0224e-11,0.1845
