Energy,Value,Error
0.01,1.7559200175592e-10,0.3875
0.02,1.40759e-10,0.4047
0.05,1.5365233333333334e-06,0.0027
0.1,2.62894e-05,0.0005
0.2,2.28371e-05,0.0004
0.3,1.3309600000000002e-05,0.0005
0.4,1.0603899999999997e-05,0.0005
0.6,8.372700000000002e-06,0.0004
0.8,3.331939999999999e-06,0.0005
1.0,3.832595000000001e-06,0.0005
1.22,2.3429090909090914e-06,0.0006
1.44,2.0610954545454548e-06,0.0006
1.66,2.708786363636364e-06,0.0006
2.0,1.4446882352941173e-06,0.0006
2.5,5.75236e-07,0.0007
3.0,6.40274e-07,0.0007
4.0,4.56238e-07,0.0006
5.0,2.01784e-07,0.0009
6.5,1.1695466666666667e-07,0.0009
8.0,6.941533333333333e-08,0.0012
10.0,1.182255e-08,0.0026
12.0,8.2979e-10,0.0096
14.0,2.73305e-11,0.051
20.0,3.0478833333333334e-12,0.1025
