Energy,Value,Error
0.01,2.0793600207936002e-09,0.1793
0.02,1.95658e-10,1.0
0.05,1.6240366666666666e-07,0.0275
0.1,1.14041e-07,0.0218
0.2,6.23301e-08,0.023
0.3,2.7549300000000007e-07,0.0132
0.4,4.809659999999998e-07,0.009
0.6,8.355600000000002e-07,0.0048
0.8,6.659499999999997e-07,0.0053
1.0,5.309900000000001e-07,0.0064
1.22,4.856136363636364e-07,0.006
1.44,4.385872727272728e-07,0.006
1.66,3.9717227272727274e-07,0.0061
2.0,3.4803823529411757e-07,0.0057
2.5,2.58716e-07,0.0062
3.0,1.754172e-07,0.0076
4.0,9.32113e-08,0.006
5.0,3.47688e-08,0.0101
6.5,7.085533333333334e-09,0.0202
8.0,3.5700199999999996e-11,0.1254
10.0,1.328945e-12,0.4159
12.0,2.738905e-13,1.0
14.0,3.50832e-12,0.3384
20.0,1.0880583333333333e-12,0.3145
