Energy,Value,Error
0.01,1.7265200172652e-10,0.7102
0.02,0.0,0.0
0.05,9.186166666666666e-08,0.0289
0.1,7.60786e-06,0.0025
0.2,1.1508799999999999e-05,0.0013
0.3,7.473810000000002e-06,0.0016
0.4,5.557979999999998e-06,0.0019
0.6,4.364820000000001e-06,0.0015
0.8,2.630334999999999e-06,0.0017
1.0,2.0724950000000006e-06,0.0018
1.22,1.785859090909091e-06,0.0018
1.44,3.035145454545455e-06,0.0015
1.66,9.831045454545457e-07,0.0024
2.0,8.810647058823528e-07,0.002
2.5,1.356834e-06,0.0014
3.0,4.59028e-07,0.0023
4.0,3.84522e-07,0.0018
5.0,2.35977e-07,0.0023
6.5,1.24002e-07,0.0025
8.0,7.078066666666667e-08,0.0033
10.0,1.01928e-08,0.0074
12.0,2.3337e-11,0.1574
14.0,0.0,0.0
20.0,0.0,0.0
