Energy,Value,Error
0.01,8.42478e-12,0.3873
0.02,0.0,0.0
0.05,1.61188e-09,0.0343
0.1,2.05258e-09,0.0356
0.2,1.97135e-08,0.0107
0.3,9.941e-08,0.0044
0.4,1.67508e-07,0.0033
0.6,4.51315e-07,0.0019
0.8,2.00133e-07,0.0025
1.0,1.99237e-07,0.0025
1.22,1.82279e-07,0.0027
1.44,2.84713e-07,0.0022
1.66,1.09192e-07,0.0034
2.0,1.58144e-07,0.0029
2.5,2.13049e-07,0.0024
3.0,1.86714e-07,0.0026
4.0,2.93574e-07,0.0021
5.0,1.78791e-07,0.0028
6.5,1.14985e-07,0.0033
8.0,3.15233e-08,0.0064
10.0,7.90214e-09,0.0125
12.0,1.61371e-09,0.0288
14.0,9.80947e-12,0.3555
20.0,1.37506e-11,0.2707
