Energy,Value,Error
0.01,5.15473e-11,0.2198
0.02,0.0,0.0
0.05,1.60291e-10,0.143
0.1,2.74321e-07,0.0041
0.2,2.20672e-06,0.0014
0.3,1.88281e-06,0.0014
0.4,2.04173e-06,0.0013
0.6,1.76451e-06,0.0014
0.8,9.18085e-07,0.0017
1.0,6.55401e-07,0.0019
1.22,8.63175e-07,0.0017
1.44,5.26296e-07,0.0022
1.66,6.1202e-07,0.002
2.0,9.56692e-07,0.0016
2.5,9.15031e-07,0.0017
3.0,3.67232e-07,0.0026
4.0,6.08073e-07,0.002
5.0,4.04232e-07,0.0025
6.5,3.44391e-07,0.0026
8.0,1.45981e-07,0.0041
10.0,4.08075e-08,0.0075
12.0,9.66571e-10,0.0435
14.0,2.97144e-12,0.7075
20.0,0.0,0.0
