Energy,Value,Error
0.01,1.6671800166718003e-09,0.4896
0.02,3.84654e-06,0.0153
0.05,1.1019099999999998e-07,0.0564
0.1,1.632676e-06,0.011
0.2,2.6060799999999996e-05,0.0018
0.3,1.3968800000000003e-05,0.0029
0.4,2.823249999999999e-05,0.0016
0.6,5.7342000000000014e-05,0.0009
0.8,5.688249999999998e-05,0.0008
1.0,5.7746500000000014e-05,0.0008
1.22,4.298736363636364e-05,0.0008
1.44,4.298113636363637e-05,0.0008
1.66,2.8892136363636366e-05,0.0009
2.0,2.218438235294117e-05,0.0008
2.5,1.345858e-05,0.0009
3.0,8.42736e-06,0.001
4.0,4.01384e-06,0.0011
5.0,1.54201e-06,0.0017
6.5,4.2936533333333335e-07,0.0024
8.0,7.294266666666666e-08,0.0058
10.0,8.8924e-09,0.0142
12.0,5.59055e-11,0.1829
14.0,7.50025e-11,0.1851
20.0,2.1021166666666667e-11,0.2145
