Energy,Value,Error
0.01,3.5902200359022e-09,0.302
0.02,6.78544e-10,0.7736
0.05,5.0355e-09,0.2319
0.1,7.32028e-07,0.0157
0.2,1.5595999999999999e-06,0.0147
0.3,1.2218400000000004e-06,0.0072
0.4,8.963999999999997e-07,0.0084
0.6,8.975700000000002e-07,0.0062
0.8,3.700489999999999e-07,0.0073
1.0,3.1063150000000006e-07,0.0082
1.22,2.728309090909091e-07,0.0082
1.44,1.8954727272727274e-07,0.0094
1.66,1.775340909090909e-07,0.0098
2.0,1.3933176470588233e-07,0.0088
2.5,1.457966e-07,0.0073
3.0,1.135996e-07,0.0098
4.0,8.21002e-08,0.0075
5.0,6.21874e-08,0.0084
6.5,6.1557e-08,0.0077
8.0,4.80224e-08,0.0089
10.0,1.931255e-08,0.0148
12.0,6.57375e-11,0.0684
14.0,5.93465e-12,0.4053
20.0,1.5114366666666668e-12,0.2653
