Energy,Value,Error
0.01,1.670700016707e-09,0.2052
0.02,0.0,0.0
0.05,1.5089566666666664e-10,0.9113
0.1,9.23082e-08,0.108
0.2,9.704069999999998e-07,0.0109
0.3,1.26746e-06,0.0116
0.4,1.0286199999999997e-06,0.0102
0.6,9.585900000000002e-07,0.0077
0.8,4.560159999999998e-07,0.0158
1.0,6.482200000000001e-07,0.0201
1.22,2.2797090909090912e-07,0.014
1.44,2.78625e-07,0.0227
1.66,1.7709000000000003e-07,0.0293
2.0,1.8177382352941173e-07,0.0147
2.5,1.631556e-07,0.0183
3.0,1.540998e-07,0.0127
4.0,1.18165e-07,0.0157
5.0,8.0873e-08,0.0123
6.5,5.36738e-08,0.0209
8.0,2.9059666666666668e-08,0.0177
10.0,1.459495e-09,0.037
12.0,3.097055e-11,0.115
14.0,3.953155e-13,0.7072
20.0,6.077033333333333e-13,0.4036
