Energy,Value,Error
0.01,1.98949e-12,0.4767
0.02,0.0,0.0
0.05,7.5036e-09,0.0108
0.1,6.19522e-07,0.0011
0.2,1.56266e-06,0.0007
0.3,9.72912e-07,0.0009
0.4,7.10738e-07,0.001
0.6,1.1798e-06,0.0007
0.8,9.60792e-07,0.0008
1.0,3.68096e-07,0.0011
1.22,3.40499e-07,0.0011
1.44,3.43151e-07,0.0011
1.66,2.78672e-07,0.0012
2.0,8.8358e-07,0.0007
2.5,4.15305e-07,0.001
3.0,2.79326e-07,0.0012
4.0,4.04929e-07,0.001
5.0,3.07886e-07,0.0011
6.5,2.53085e-07,0.0012
8.0,5.41295e-07,0.0008
10.0,2.96609e-07,0.0011
12.0,1.2672e-09,0.0175
14.0,3.56169e-10,0.0301
20.0,2.29967e-10,0.043
