Energy,Value,Error
0.01,6.2229700622297e-10,0.2029
0.02,0.0,0.0
0.05,1.2522599999999998e-10,0.2923
0.1,3.0571999999999996e-07,0.006
0.2,1.76907e-06,0.0017
0.3,1.7375400000000006e-06,0.0017
0.4,1.3675799999999997e-06,0.0018
0.6,1.1289500000000002e-06,0.0013
0.8,6.505699999999998e-07,0.0016
1.0,5.265050000000001e-07,0.0017
1.22,5.899772727272729e-07,0.0015
1.44,3.827090909090909e-07,0.0018
1.66,1.2087227272727274e-06,0.0012
2.0,1.2381352941176467e-07,0.0026
2.5,1.27952e-07,0.0021
3.0,1.332724e-07,0.0021
4.0,7.97461e-08,0.002
5.0,5.76435e-08,0.0022
6.5,3.3964066666666665e-08,0.0024
8.0,1.2789266666666666e-08,0.0039
10.0,4.265315e-09,0.0062
12.0,5.533e-10,0.017
14.0,9.14365e-12,0.0997
20.0,7.51465e-12,0.0692
