Energy,Value,Error
0.01,9.93459e-12,0.2286
0.02,0.0,0.0
0.05,3.62029e-09,0.0149
0.1,3.74543e-11,0.1354
0.2,1.35709e-08,0.0091
0.3,1.19164e-07,0.003
0.4,1.353e-07,0.0024
0.6,4.88213e-07,0.0012
0.8,2.51477e-07,0.0016
1.0,2.4921e-07,0.0016
1.22,2.12412e-07,0.0016
1.44,2.15159e-07,0.0016
1.66,3.8053e-07,0.0012
2.0,2.2996e-07,0.0016
2.5,2.34698e-07,0.0015
3.0,2.03166e-07,0.0017
4.0,2.87541e-07,0.0014
5.0,1.69953e-07,0.0018
6.5,1.0307e-07,0.0023
8.0,2.20806e-08,0.0052
10.0,2.05901e-09,0.0195
12.0,4.5723e-11,0.1062
14.0,1.56432e-11,0.2111
20.0,1.60319e-11,0.2685
