Energy,Value,Error
0.01,0.0,0.0
0.02,7.68318e-08,0.1025
0.05,0.0,0.0
0.1,1.038714e-08,0.0785
0.2,7.37559e-07,0.006
0.3,2.7884900000000006e-06,0.0029
0.4,2.362429999999999e-06,0.003
0.6,2.5797150000000007e-06,0.002
0.8,1.5014649999999994e-06,0.0024
1.0,1.7396250000000003e-06,0.0022
1.22,1.1478863636363636e-06,0.0026
1.44,7.323272727272728e-07,0.0032
1.66,7.476363636363637e-07,0.0033
2.0,5.540470588235293e-07,0.0029
2.5,5.03748e-07,0.0025
3.0,3.86956e-07,0.0029
4.0,2.563e-07,0.0025
5.0,1.24839e-07,0.0035
6.5,4.9774e-08,0.0046
8.0,1.8611266666666667e-08,0.0075
10.0,1.04956e-09,0.0275
12.0,5.5269e-12,0.2775
14.0,2.34401e-12,0.3842
20.0,1.3626750000000001e-12,0.3896
