Energy,Value,Error
0.01,2.0904800209048003e-10,0.602
0.02,0.0,0.0
0.05,0.0,0.0
0.1,2.35174e-08,0.1561
0.2,4.23022e-09,0.2704
0.3,1.8298300000000006e-08,0.0778
0.4,4.6543299999999985e-08,0.0535
0.6,1.0584300000000003e-07,0.037
0.8,6.702449999999998e-08,0.0369
1.0,7.112300000000002e-08,0.0398
1.22,7.307318181818183e-08,0.0505
1.44,7.175318181818183e-08,0.0575
1.66,6.073272727272728e-08,0.0555
2.0,5.3239999999999986e-08,0.0375
2.5,4.64906e-08,0.0473
3.0,3.21916e-08,0.0728
4.0,1.88513e-08,0.0473
5.0,7.98727e-09,0.0441
6.5,1.52798e-09,0.2009
8.0,0.0,0.0
10.0,0.0,0.0
12.0,0.0,0.0
14.0,0.0,0.0
20.0,0.0,0.0
