Energy,Value,Error
0.01,6.5308200653082e-10,0.5029
0.02,7.359109999999999e-08,0.0554
0.05,1.883483333333333e-09,0.144
0.1,1.110626e-07,0.0186
0.2,3.2938299999999997e-06,0.003
0.3,6.907900000000001e-06,0.0017
0.4,6.006369999999998e-06,0.0017
0.6,6.770400000000001e-06,0.0011
0.8,3.105509999999999e-06,0.0015
1.0,1.9139200000000006e-06,0.0019
1.22,1.698609090909091e-06,0.0018
1.44,1.2679590909090913e-06,0.0021
1.66,1.1591863636363638e-06,0.0022
2.0,1.038420588235294e-06,0.0018
2.5,8.86354e-07,0.0016
3.0,7.34898e-07,0.0019
4.0,5.46977e-07,0.0014
5.0,3.51057e-07,0.0018
6.5,1.9421266666666668e-07,0.0019
8.0,8.776133333333334e-08,0.0034
10.0,2.54079e-08,0.0047
12.0,2.32103e-10,0.0538
14.0,4.004705e-11,0.1446
20.0,1.8579666666666667e-11,0.1156
