Energy,Value,Error
0.01,2.0182300201823003e-09,0.3994
0.02,6.30197e-07,0.0361
0.05,3.3273233333333333e-08,0.0786
0.1,6.79098e-06,0.0055
0.2,2.06757e-06,0.0075
0.3,4.0266600000000005e-06,0.0051
0.4,9.731569999999996e-06,0.003
0.6,2.0060200000000005e-05,0.0013
0.8,2.0304999999999993e-05,0.0012
1.0,2.0704150000000004e-05,0.0011
1.22,1.526018181818182e-05,0.0012
1.44,1.4975318181818185e-05,0.0012
1.66,1.0025409090909092e-05,0.0014
2.0,7.633352941176469e-06,0.0013
2.5,4.53372e-06,0.0014
3.0,2.71116e-06,0.0018
4.0,1.20368e-06,0.0019
5.0,3.89599e-07,0.0033
6.5,1.1795466666666667e-07,0.005
8.0,2.40574e-08,0.0111
10.0,4.89976e-09,0.0214
12.0,7.6244e-11,0.1947
14.0,8.1736e-11,0.2095
20.0,2.5725166666666666e-11,0.2166
