Energy,Value,Error
0.01,3.1616900316169e-10,0.3453
0.02,0.0,0.0
0.05,8.986133333333332e-12,1.0
0.1,2.95292e-08,0.0166
0.2,2.4944899999999997e-07,0.0041
0.3,2.8978900000000003e-07,0.0043
0.4,2.1687799999999994e-07,0.004
0.6,1.8644450000000004e-07,0.003
0.8,1.1276949999999996e-07,0.0036
1.0,2.1236200000000006e-07,0.0028
1.22,2.970804545454546e-08,0.0066
1.44,2.2708909090909094e-08,0.0071
1.66,2.1718636363636367e-08,0.0073
2.0,2.1142088235294113e-08,0.0061
2.5,1.605012e-08,0.0057
3.0,1.523566e-08,0.006
4.0,1.10468e-08,0.0049
5.0,7.99412e-09,0.0057
6.5,8.847333333333334e-09,0.0046
8.0,3.227993333333333e-09,0.0076
10.0,2.64219e-10,0.0219
12.0,2.213355e-11,0.081
14.0,1.284725e-12,0.2454
20.0,3.043383333333333e-13,0.2903
