Energy,Value,Error
0.01,4.85252e-12,0.4812
0.02,9.28759e-09,0.0258
0.05,7.14311e-09,0.027
0.1,2.90805e-08,0.0139
0.2,6.33194e-07,0.0032
0.3,3.96803e-07,0.0041
0.4,8.40771e-07,0.0027
0.6,3.6072e-06,0.0013
0.8,3.4452e-06,0.0011
1.0,3.54312e-06,0.0011
1.22,2.97579e-06,0.0011
1.44,3.05575e-06,0.0011
1.66,2.14486e-06,0.0013
2.0,2.63538e-06,0.0011
2.5,2.45803e-06,0.0011
3.0,1.5536e-06,0.0014
4.0,1.46624e-06,0.0015
5.0,5.31254e-07,0.0024
6.5,2.1339e-07,0.0037
8.0,3.41026e-08,0.0095
10.0,5.81913e-09,0.0266
12.0,1.30504e-10,0.2099
14.0,1.56677e-10,0.1687
20.0,1.29157e-10,0.1835
