Energy,Value,Error
0.01,6.75575e-13,1.0
0.02,0.0,0.0
0.05,1.38635e-12,0.7128
0.1,7.16986e-11,0.1501
0.2,4.91579e-11,0.2081
0.3,1.26927e-10,0.1028
0.4,2.69908e-10,0.0679
0.6,1.04731e-09,0.0407
0.8,8.50135e-10,0.0485
1.0,7.8126e-10,0.0463
1.22,8.26894e-10,0.0436
1.44,7.43569e-10,0.0416
1.66,7.16163e-10,0.0453
2.0,7.39678e-10,0.0452
2.5,8.2537e-10,0.0436
3.0,4.82476e-10,0.056
4.0,3.97549e-10,0.0909
5.0,8.86113e-11,0.1019
6.5,8.79175e-12,0.304
8.0,0.0,0.0
10.0,0.0,0.0
12.0,0.0,0.0
14.0,0.0,0.0
20.0,0.0,0.0
