Energy,Value,Error
0.01,0.0,0.0
0.02,2.1465199999999998e-08,0.1162
0.05,1.497373333333333e-10,0.4874
0.1,4.7194399999999996e-09,0.0658
0.2,2.21362e-07,0.0095
0.3,7.127740000000002e-07,0.0047
0.4,8.476089999999997e-07,0.0041
0.6,8.869500000000002e-07,0.0031
0.8,5.263649999999998e-07,0.0036
1.0,7.614700000000002e-07,0.0028
1.22,3.5074363636363636e-07,0.0058
1.44,2.622795454545455e-07,0.0051
1.66,2.0728727272727273e-07,0.0054
2.0,1.9777352941176465e-07,0.0042
2.5,1.483086e-07,0.0044
3.0,1.090398e-07,0.0056
4.0,7.10527e-08,0.0044
5.0,4.39717e-08,0.0054
6.5,1.5835e-08,0.0075
8.0,3.90102e-09,0.0292
10.0,2.38299e-11,0.1318
12.0,2.677205e-12,0.3288
14.0,2.03453e-12,0.515
20.0,1.5258499999999998e-12,0.2461
