Energy,Value,Error
0.01,3.8631400386314e-10,0.3104
0.02,0.0,0.0
0.05,9.712299999999998e-12,1.0
0.1,1.5158619999999998e-08,0.0278
0.2,1.7655699999999998e-07,0.0065
0.3,2.823480000000001e-07,0.0052
0.4,2.1017499999999993e-07,0.0059
0.6,2.0766550000000004e-07,0.004
0.8,9.071949999999998e-08,0.0056
1.0,8.310750000000002e-08,0.0056
1.22,7.505590909090909e-08,0.0059
1.44,8.013454545454547e-08,0.0055
1.66,3.657536363636364e-08,0.0078
2.0,3.6624117647058817e-08,0.0064
2.5,3.31554e-08,0.0056
3.0,2.96376e-08,0.0062
4.0,2.09379e-08,0.0051
5.0,1.58074e-08,0.0057
6.5,1.0216066666666668e-08,0.0062
8.0,1.2481266666666666e-08,0.0055
10.0,1.106565e-09,0.0143
12.0,4.945715e-12,0.2063
14.0,3.9885e-13,0.6025
20.0,2.0033166666666666e-13,0.4584
