Energy,Value,Error
0.01,4.62824e-11,0.1909
0.02,0.0,0.0
0.05,0.0,0.0
0.1,3.42984e-09,0.0288
0.2,9.95526e-08,0.006
0.3,1.37296e-07,0.0047
0.4,1.12934e-07,0.0051
0.6,2.04631e-07,0.0038
0.8,9.02557e-08,0.0052
1.0,7.22198e-08,0.0057
1.22,6.53808e-08,0.0057
1.44,5.21787e-08,0.006
1.66,4.86634e-08,0.0064
2.0,6.53045e-08,0.0054
2.5,7.8076e-08,0.0053
3.0,6.31608e-08,0.0055
4.0,9.86083e-08,0.0044
5.0,7.79289e-08,0.005
6.5,8.01336e-08,0.0048
8.0,4.70501e-08,0.0064
10.0,1.36386e-10,0.1174
12.0,4.75911e-12,0.7088
14.0,0.0,0.0
20.0,0.0,0.0
