Energy,Value,Error
0.01,4.2958600429586e-08,0.07
0.02,1.19207e-08,0.1109
0.05,4.663433333333333e-10,0.2999
0.1,3.27284e-07,0.0141
0.2,2.92546e-06,0.003
0.3,5.844290000000002e-06,0.002
0.4,5.349059999999998e-06,0.0019
0.6,5.398450000000001e-06,0.0013
0.8,2.9629799999999993e-06,0.0016
1.0,2.2592400000000006e-06,0.0018
1.22,1.5267818181818182e-06,0.0021
1.44,1.0797727272727273e-06,0.0024
1.66,9.635000000000002e-07,0.0024
2.0,8.737676470588233e-07,0.0021
2.5,7.1947e-07,0.0019
3.0,5.73654e-07,0.0021
4.0,4.11788e-07,0.0018
5.0,2.80752e-07,0.0022
6.5,1.8859533333333332e-07,0.0021
8.0,9.348733333333334e-08,0.003
10.0,1.04588e-08,0.0082
12.0,1.94543e-11,0.1508
14.0,5.24305e-12,0.3248
20.0,3.183533333333333e-12,0.2392
