Energy,Value,Error
0.01,9.23016e-12,0.2701
0.02,1.88217e-12,0.6519
0.05,5.20017e-09,0.0231
0.1,9.98392e-10,0.0395
0.2,2.68115e-08,0.0082
0.3,5.66292e-08,0.0056
0.4,1.01572e-07,0.0047
0.6,3.32675e-07,0.0021
0.8,1.76353e-07,0.0027
1.0,1.574e-07,0.0026
1.22,1.56368e-07,0.0026
1.44,1.39357e-07,0.0028
1.66,1.25223e-07,0.0029
2.0,1.71544e-07,0.0026
2.5,2.12377e-07,0.0022
3.0,1.69652e-07,0.0025
4.0,2.30558e-07,0.0021
5.0,1.17893e-07,0.003
6.5,6.40007e-08,0.0045
8.0,1.56994e-08,0.0088
10.0,1.64297e-10,0.0761
12.0,2.08977e-12,0.5884
14.0,1.08595e-12,1.0
20.0,6.26544e-12,0.3976
